413.09375,311211.9
413.40625,311207.97
413.70312,311204.0
414.0,311200.06
414.29688,311196.06
414.59375,311192.1
414.90625,311188.1
415.20312,311184.06
415.5,311180.03
415.79688,311175.97
416.09375,311171.9
416.40625,311167.84
416.70312,311163.75
417.0,311159.66
417.29688,311155.53
417.59375,311151.4
417.90625,311147.25
418.20312,311143.1
418.5,311138.94
418.79688,311134.75
419.09375,311130.53
419.40625,311126.34
419.70312,311122.1
420.0,311117.88
420.29688,311113.62
420.59375,311109.34
420.90625,311105.06
421.20312,311100.78
421.5,311096.47
421.79688,311092.16
422.09375,311087.8
422.40625,311083.47
422.70312,311079.12
423.0,311074.75
423.29688,311070.38
423.59375,311066.0
423.90625,311061.6
424.20312,311057.16
424.5,311052.75
424.79688,311048.28
425.09375,311043.84
425.40625,311039.38
425.70312,311034.9
426.0,311030.4
426.29688,311025.9
426.59375,311021.38
426.90625,311016.88
427.20312,311012.3
427.5,311007.78
427.79688,311003.22
428.09375,310998.66
